"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Date (Local)","Year","Day In Year (Local)","Units of Measure","Exceptional Data Type","Nonreg Observation Count","Observation Count","Observation Percent","Nonreg Arithmetic Mean","Arithmetic Mean","Nonreg First Maximum Value","First Maximum Value","First Maximum Hour","AQI","Daily Criteria Indicator","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"44","007","0022","88101","3","41.807469","-71.412968","NAD83","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2019-12-21","2019","355","Micrograms/cubic meter (LC)","None","","1","100.0000","","6.5","","6.5","0","27","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","88101","3","41.807469","-71.412968","NAD83","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2019-12-21","2019","355","Micrograms/cubic meter (LC)","None","","1","100.0000","","6.5","","6.5","0","27","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","84313","1","41.807469","-71.412968","NAD83","Black carbon PM2.5 STP","1 HOUR","","2019-12-21","2019","355","Micrograms/cubic meter (25 C)","None","","24","100.0000","","0.597083","","1.66","22",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","61107","1","41.807469","-71.412968","NAD83","Std Dev Vt Wind Direction","1 HOUR","","2019-12-21","2019","355","Degrees Compass","None","","24","100.0000","","11.916667","","23","14",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","62201","1","41.807469","-71.412968","NAD83","Relative Humidity","1 HOUR","","2019-12-21","2019","355","Percent relative humidity","None","","24","100.0000","","72.25","","86","23",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","62101","1","41.807469","-71.412968","NAD83","Outdoor Temperature","1 HOUR","","2019-12-21","2019","355","Degrees Fahrenheit","None","","24","100.0000","","28","","37","12",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","61104","1","41.807469","-71.412968","NAD83","Wind Direction - Resultant","1 HOUR","","2019-12-22","2019","356","Degrees Compass","None","","24","100.0000","","211.791667","","259","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","61103","1","41.807469","-71.412968","NAD83","Wind Speed - Resultant","1 HOUR","","2019-12-22","2019","356","Knots","None","","24","100.0000","","3.091667","","5.9","10",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","88101","3","41.807469","-71.412968","NAD83","PM2.5 - Local Conditions","1 HOUR","","2019-12-22","2019","356","Micrograms/cubic meter (LC)","None","","24","100.0000","","17.25","","26","22",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","88101","3","41.807469","-71.412968","NAD83","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2019-12-22","2019","356","Micrograms/cubic meter (LC)","None","","1","100.0000","","17.2","","17.2","0","62","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","88101","3","41.807469","-71.412968","NAD83","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2019-12-22","2019","356","Micrograms/cubic meter (LC)","None","","1","100.0000","","17.2","","17.2","0","62","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","84313","1","41.807469","-71.412968","NAD83","Black carbon PM2.5 STP","1 HOUR","","2019-12-22","2019","356","Micrograms/cubic meter (25 C)","None","","24","100.0000","","0.902917","","1.25","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","61107","1","41.807469","-71.412968","NAD83","Std Dev Vt Wind Direction","1 HOUR","","2019-12-22","2019","356","Degrees Compass","None","","24","100.0000","","12.5","","19","11",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","62201","1","41.807469","-71.412968","NAD83","Relative Humidity","1 HOUR","","2019-12-22","2019","356","Percent relative humidity","None","","24","100.0000","","71.083333","","90","6",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","62101","1","41.807469","-71.412968","NAD83","Outdoor Temperature","1 HOUR","","2019-12-22","2019","356","Degrees Fahrenheit","None","","24","100.0000","","35.708333","","44","13",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","61104","1","41.807469","-71.412968","NAD83","Wind Direction - Resultant","1 HOUR","","2019-12-23","2019","357","Degrees Compass","None","","24","100.0000","","207.083333","","236","18",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","61103","1","41.807469","-71.412968","NAD83","Wind Speed - Resultant","1 HOUR","","2019-12-23","2019","357","Knots","None","","24","100.0000","","3.433333","","6.5","17",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17220","6","41.807469","-71.412968","NAD83","Benzo[b]fluoranthene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.482","","0.482","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17223","6","41.807469","-71.412968","NAD83","Benzo[k]fluoranthene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.144","","0.144","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82102","1","41.807469","-71.412968","NAD83","Antimony PM10 STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","2.86","","2.86","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82102","2","41.807469","-71.412968","NAD83","Antimony PM10 STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","2.65","","2.65","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17141","6","41.807469","-71.412968","NAD83","Naphthalene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","56.7","","56.7","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17147","6","41.807469","-71.412968","NAD83","Acenaphthene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0","","0","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17148","6","41.807469","-71.412968","NAD83","Acenaphthylene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.177","","0.177","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17149","6","41.807469","-71.412968","NAD83","Fluorene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","1.9","","1.9","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17150","6","41.807469","-71.412968","NAD83","Phenanthrene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","4.45","","4.45","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17151","6","41.807469","-71.412968","NAD83","Anthracene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.133","","0.133","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","87101","1","41.807469","-71.412968","NAD83","Particle Number, Total Count","1 HOUR","","2019-12-23","2019","357","Count per cm^3","None","","11","46.0000","","15575.454545","","27425","22",".","N","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","88101","3","41.807469","-71.412968","NAD83","PM2.5 - Local Conditions","1 HOUR","","2019-12-23","2019","357","Micrograms/cubic meter (LC)","None","","24","100.0000","","15.916667","","25","4",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","88101","3","41.807469","-71.412968","NAD83","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012","2019-12-23","2019","357","Micrograms/cubic meter (LC)","None","","1","100.0000","","15.9","","15.9","0","59","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","88101","3","41.807469","-71.412968","NAD83","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 Annual 2012","2019-12-23","2019","357","Micrograms/cubic meter (LC)","None","","1","100.0000","","15.9","","15.9","0","59","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","84313","1","41.807469","-71.412968","NAD83","Black carbon PM2.5 STP","1 HOUR","","2019-12-23","2019","357","Micrograms/cubic meter (25 C)","None","","24","100.0000","","1.180417","","2.51","9",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82105","2","41.807469","-71.412968","NAD83","Beryllium PM10 STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0","","0","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82110","2","41.807469","-71.412968","NAD83","Cadmium PM10 STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.62","","0.62","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82112","2","41.807469","-71.412968","NAD83","Chromium PM10 STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","1.57","","1.57","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82128","2","41.807469","-71.412968","NAD83","Lead PM10 STP","24 HOUR","","2019-12-23","2019","357","Micrograms/cubic meter (25 C)","None","","1","100.0000","","0.0051","","0.0051","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82132","2","41.807469","-71.412968","NAD83","Manganese PM10 STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","4.3","","4.3","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82136","2","41.807469","-71.412968","NAD83","Nickel PM10 STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.78","","0.78","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82103","2","41.807469","-71.412968","NAD83","Arsenic PM10 STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","1.01","","1.01","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","61107","1","41.807469","-71.412968","NAD83","Std Dev Vt Wind Direction","1 HOUR","","2019-12-23","2019","357","Degrees Compass","None","","24","100.0000","","13.541667","","20","11",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","82103","1","41.807469","-71.412968","NAD83","Arsenic PM10 STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","1.1","","1.1","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17224","6","41.807469","-71.412968","NAD83","Benzo[e]pyrene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.274","","0.274","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17231","6","41.807469","-71.412968","NAD83","Dibenzo[a,h]anthracene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0","","0","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17237","6","41.807469","-71.412968","NAD83","Benzo[g,h,i]perylene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.245","","0.245","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17242","6","41.807469","-71.412968","NAD83","Benzo[a]pyrene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.197","","0.197","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17243","6","41.807469","-71.412968","NAD83","Indeno[1,2,3-cd]pyrene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.217","","0.217","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17201","6","41.807469","-71.412968","NAD83","Fluoranthene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","1.54","","1.54","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17204","6","41.807469","-71.412968","NAD83","Pyrene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.916","","0.916","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17211","6","41.807469","-71.412968","NAD83","Coronene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.1","","0.1","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
"44","007","0022","17212","6","41.807469","-71.412968","NAD83","Perylene (TSP) STP","24 HOUR","","2019-12-23","2019","357","Nanograms/cubic meter (25 C)","None","","1","100.0000","","0.0329","","0.0329","0",".","Y","","Rhode Island","Providence","Providence","CCRI Liston Campus ROOFTOP","1 Hilton St, PROVIDENCE RI","Providence-Warwick, RI-MA","AQS Data Mart"
